app_id,app_name,review_text,rating,thumbs_up,review_date,reply_text,reply_date,source
com.google.android.youtube,Youtube,"There are WAY too many adds and after you cancel the premium subscription, you are actually asked EVERYTIME you open the app again to resubscribe. This is outrageous and even if I liked youtube earlier, now this did it. Such greedy apps should not be made into phone's ""default"" apps.",1,0,2026-07-29 14:09:36,,,play_store
com.google.android.youtube,Youtube,Prince 🤴,5,0,2026-07-29 14:09:23,,,play_store
com.google.android.youtube,Youtube,Very good and have a great quality,5,0,2026-07-29 14:08:30,,,play_store
com.google.android.youtube,Youtube,garet,5,0,2026-07-29 14:08:20,,,play_store
com.google.android.youtube,Youtube,opan,5,0,2026-07-29 14:06:46,,,play_store
com.google.android.youtube,Youtube,اليوتيوب ميرضش يشتغل معي,5,0,2026-07-29 14:06:34,,,play_store
com.google.android.youtube,Youtube,car,5,0,2026-07-29 14:05:37,,,play_store
com.google.android.youtube,Youtube,"Now it feels like google is gonna end soon that's why there're one and only focusing on money by ads and premium, it's like in 15min about 5+ads and also while watching video it's like side by side ads every minute or two that's seriously headache!!! so so so disappointed...... Excluding this, If this problem fix then reply my feedback only! so that I can enable YouTube back.....",1,1,2026-07-29 14:04:52,,,play_store
com.google.android.youtube,Youtube,Plz I want install you tube,5,0,2026-07-29 14:03:51,,,play_store
com.google.android.youtube,Youtube,"please stop this ai slop on shorts , it's literally unmatchable , ai channels everywhere",1,0,2026-07-29 14:03:24,,,play_store
com.google.android.youtube,Youtube,😊,5,0,2026-07-29 14:02:21,,,play_store
com.google.android.youtube,Youtube,Not working,1,1,2026-07-29 14:02:04,,,play_store
com.google.android.youtube,Youtube,ROBLOX 😭🏴to be honest I was just wondering if you could do it for me and I can do it now if you want to be in the office today and I can do it now if you want to go 5,1,0,2026-07-29 14:01:20,,,play_store
com.google.android.youtube,Youtube,JOCEL CABAYA,5,0,2026-07-29 14:00:02,,,play_store
com.google.android.youtube,Youtube,Good,5,0,2026-07-29 13:59:35,,,play_store
com.google.android.youtube,Youtube,"I set the quality to 720 but it stays 144. Also I've experienced 10, if no more, ads during a hour-long video. Are u freakin' kiddin'?",1,0,2026-07-29 13:57:59,,,play_store
com.google.android.youtube,Youtube,Die hungry greedy rats.,1,0,2026-07-29 13:57:25,,,play_store
com.google.android.youtube,Youtube,Jakirhasnkhan,5,0,2026-07-29 13:56:31,,,play_store
com.google.android.youtube,Youtube,like it is very smooth and easy to use but the real quality matters in the video not the app because this is a video sharing app,5,1,2026-07-29 13:55:51,,,play_store
com.google.android.youtube,Youtube,Video youtube,2,1,2026-07-29 13:55:44,,,play_store
com.google.android.youtube,Youtube,Poor,1,0,2026-07-29 13:55:35,,,play_store
com.google.android.youtube,Youtube,hiiio,5,0,2026-07-29 13:55:23,,,play_store
com.google.android.youtube,Youtube,little lag when ads appear,4,0,2026-07-29 13:54:47,,,play_store
com.google.android.youtube,Youtube,Rat,2,0,2026-07-29 13:54:25,,,play_store
com.google.android.youtube,Youtube,ASaD Dhgebene,3,0,2026-07-29 13:53:09,,,play_store
com.google.android.youtube,Youtube,"I don't like the update where the top just shows Home, Subscriptions, and Movies & TV. I like the old one.",2,19,2026-07-29 13:52:27,,,play_store
com.google.android.youtube,Youtube,Its ad is longer than the video itself.,1,0,2026-07-29 13:52:02,,,play_store
com.google.android.youtube,Youtube,Nhi chal raha hai,5,0,2026-07-29 13:51:55,,,play_store
com.google.android.youtube,Youtube,"I cant write my review yet, waiting for my 30 second unskipable ad to finish, thanks youtube!",1,1,2026-07-29 13:51:53,,,play_store
com.google.android.youtube,Youtube,Very good appp,5,1,2026-07-29 13:51:41,,,play_store
com.google.android.youtube,Youtube,l4kku lny,5,0,2026-07-29 13:51:40,,,play_store
com.google.android.youtube,Youtube,Niyambe d swag🦅🦅,5,1,2026-07-29 13:51:06,,,play_store
com.google.android.youtube,Youtube,I think a lot of updates are not the best and I wish I could get on my device......,1,0,2026-07-29 13:49:39,,,play_store
com.google.android.youtube,Youtube,Asadulah,5,0,2026-07-29 13:48:31,,,play_store
com.google.android.youtube,Youtube,raja g,5,0,2026-07-29 13:47:49,,,play_store
com.google.android.youtube,Youtube,Why is it not working in my phone. If it is useless for me so why do I let it be in phone.,1,0,2026-07-29 13:47:27,,,play_store
com.google.android.youtube,Youtube,lo lo Love,4,0,2026-07-29 13:47:23,,,play_store
com.google.android.youtube,Youtube,"absolutely unusable. so many ads it's nearly worse than an actual tv program. and the advertisements are some of the lewdest and disgusting things where you are left wondering why youtube has any monitoring for the actual creators in place. kind of useless. being forced to pay money in this day and age by making your service unusable is just plain stupid. i would pay the creators, but the service also needs to earn that first. and youtube is not that.",1,0,2026-07-29 13:45:42,,,play_store
com.google.android.youtube,Youtube,اليوتيوب جميل جداً لكن لا اعرف كيف يقلد تيك توك,5,0,2026-07-29 13:45:32,,,play_store
com.google.android.youtube,Youtube,Bari nice,5,0,2026-07-29 13:45:17,,,play_store
com.google.android.youtube,Youtube,"It persists in having an ad that I tried blocking as the ad I see first, and it is a confusing ad, hence my dislike...",1,0,2026-07-29 13:45:06,,,play_store
com.google.android.youtube,Youtube,too much of ad for a single video.... worst app ever.... don't want to give a single star.... but there is nothing below it. they never resolve the ad issue.... 6 to 8 unskippable ad for just half an hour video.... very worst app and lost it's recognition. only creators give good reviews not the viewers. soon there'll be an alternative app for youtube if this continues,1,0,2026-07-29 13:44:25,,,play_store
com.google.android.youtube,Youtube,a fiddler snatched me up,1,0,2026-07-29 13:44:18,,,play_store
com.google.android.youtube,Youtube,Youtube give,2,0,2026-07-29 13:43:22,,,play_store
com.google.android.youtube,Youtube,Though there are so many ads I can still watch movies which I saw online and was not complete,4,0,2026-07-29 13:41:34,,,play_store
com.google.android.youtube,Youtube,This app in ads one move watch in 10 ads☹️,1,0,2026-07-29 13:41:29,,,play_store
com.google.android.youtube,Youtube,katseye fans ilove watching katseye music on YouTube ⭐⭐⭐⭐⭐,5,0,2026-07-29 13:41:10,,,play_store
